Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GU","Manure applied to Soils","133","Mali","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","23.1565","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","704857","F","FAO estimate"
"GU","Manure applied to Soils","134","Malta","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","248969.3252","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","74690.7976","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","49793.865","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0039","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.2128","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.2729","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.2426","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0009","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0008","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0017","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.5155","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0056","Fc","Calculated data"
"GU","Manure applied to Soils","134","Malta","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.7283","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","326617","F","FAO estimate"
"GU","Manure applied to Soils","135","Martinique","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","68453.3707","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","20536.0112","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","13690.6741","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0011","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.3335","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.075","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0667","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0002","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0002","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0005","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1417","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0015","Fc","Calculated data"
"GU","Manure applied to Soils","135","Martinique","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.4752","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","2903569","F","FAO estimate"
"GU","Manure applied to Soils","136","Mauritania","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","199348.885","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","59804.6655","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","39869.777","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0031","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.9711","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.2185","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.1942","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0007","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0006","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0013","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.4127","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0045","Fc","Calculated data"
"GU","Manure applied to Soils","136","Mauritania","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.3838","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","14709765","F","FAO estimate"
"GU","Manure applied to Soils","137","Mauritius","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","1009920.9807","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","302976.2942","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","201984.1961","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0159","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","4.9198","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.1069","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.984","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0036","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0032","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0067","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","2.0909","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","72301","Emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.0226","Fc","Calculated data"
"GU","Manure applied to Soils","137","Mauritius","72311","Emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","7.0107","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","5111","Stocks","1053","Chickens, broilers","2016","2016","Head","346458365","F","FAO estimate"
"GU","Manure applied to Soils","138","Mexico","72381","Manure applied to soils (N content)","1053","Chickens, broilers","2016","2016","kg","72611783.5118","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","723812","Manure applied to soils that leaches (N content)","1053","Chickens, broilers","2016","2016","kg","21783535.0535","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","723811","Manure applied to soils that volatilises (N content)","1053","Chickens, broilers","2016","2016","kg","14522356.7024","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","72291","Implied emission factor for N2O (Manure applied)","1053","Chickens, broilers","2016","2016","kg N2O-N/kg N","0.0143","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","72341","Direct emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","1.141","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","72351","Direct emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","353.7231","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","723712","Indirect emissions (CO2eq that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","79.5877","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","723711","Indirect emissions (CO2eq that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","70.7446","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","723612","Indirect emissions (N2O that leaches) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.2567","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","723611","Indirect emissions (N2O that volatilises) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.2282","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","72361","Indirect emissions (N2O) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","0.4849","Fc","Calculated data"
"GU","Manure applied to Soils","138","Mexico","72371","Indirect emissions (CO2eq) (Manure applied)","1053","Chickens, broilers","2016","2016","gigagrams","150.3323","Fc","Calculated data"
